;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
38;12;0.07848204326127603;4392.340556;9.14712099999997;836;0;3.0634791569177837;2.8043440280626606;-1.2317634007436027;-2.2623419999999896;4580.431391;417848;;5.470737365732032;2029-05-15;BRSTNCNTB716;2026-01-06
39;0;0.07279118048334007;4052.270922;72.02976399999989;4845;0;14.170601573035391;10.291440093214794;-4.170370343523928;1.909954000000198;4581.171786;281551;;78.59236068772539;2045-05-15;BRSTNCNTB0A6;2026-01-07
40;1;0.07544398343485474;4181.056823;52.69721899999968;2339;0;7.675095231705377;6.573984175375494;-2.7486201390747738;-8.338558999999805;4581.171786;2414254;;28.717341174390402;2035-05-15;BRSTNCNTB0O7;2026-01-07
41;2;0.07788358368569079;4397.842453;17.75662199999988;1149;0;4.051291618751747;3.656232689553238;-1.6079535340163602;-3.4024609999996756;4581.171786;1203008;;9.073564165759006;2030-08-15;BRSTNCNTB3B8;2026-01-07
42;3;0.0740026701141035;4152.736019;53.26672099999996;3658;0;11.1257062801227;8.693398986496955;-3.6101391098763997;2.1002470000003086;4581.171786;1624569;;53.927191257618155;2040-08-15;BRSTNCNTB3C6;2026-01-07
43;4;0.07226067672761284;4082.245529;54.75416499999983;6160;0;17.184891109486585;11.220835703389008;-4.580620638180335;4.722602999999708;4581.171786;322193;;100.76729183728439;2050-08-15;BRSTNCNTB3D4;2026-01-07
44;5;0.0718227815038399;3998.6254;38.362732999999935;7349;0;20.00505938609313;12.117420538753771;-4.845302554874252;-0.3889320000002954;4581.171786;54513;;121.17557602995089;2055-05-17;BRSTNCNTB4Q4;2026-01-07
45;6;0.10416678203970603;4578.707115;3.7153299999999945;151;0;0.5854715531895929;0.5296349791174272;-0.24250434472378402;2.159929999999804;4581.171786;0;;0.382912366670495;2026-08-17;BRSTNCNTB4U6;2026-01-07
46;7;0.07993315154690747;4490.272175;8.988258999999744;651;0;2.3963096979372502;2.195746128558043;-0.9859497744428154;2.37007900000026;4581.171786;1321071;;3.5760186079291616;2028-08-15;BRSTNCNTB4X0;2026-01-07
47;8;0.07744782898185101;4304.51024;23.95952800000032;1653;0;5.612888883549978;4.949047882118735;-2.1303227286830406;-4.79625600000054;4581.171786;1111367;;16.35165250162249;2032-08-16;BRSTNCNTB674;2026-01-07
48;9;0.08506890484511842;4488.238135;5.125017999999727;336;0;1.2931400809830491;1.1893014379804812;-0.5337868067954332;2.465940000000046;4581.171786;1188308;;1.269583996635442;2027-05-17;BRSTNCNTB682;2026-01-07
49;10;0.07212236170667646;4021.439636;30.871959999999945;8666;0;22.82876442324964;12.3795126234961;-4.978346273848956;0.06821799999988798;4581.171786;160963;;134.8764968925336;2060-08-16;BRSTNCNTB690;2026-01-07
50;11;0.07754826116194145;4202.418827;17.999423999999635;1840;0;6.231949470453128;5.469647650044916;-2.2985750261605062;-1.807992000000013;4581.171786;1608112;;19.68082471313519;2033-05-16;BRSTNCNTB6B1;2026-01-07
51;12;0.07860735042778755;4392.82607;7.398591999999553;835;0;3.059510902949529;2.8002794298008253;-1.2301140482513802;0.4855139999999665;4581.171786;521746;;5.45730845752662;2029-05-15;BRSTNCNTB716;2026-01-07
52;0;0.07263412381314893;4060.614393;54.30024300000014;4844;0;14.166633319067138;10.29579445177856;-4.180725113826156;8.343470999999681;4581.912302;317937;;78.64461164088613;2045-05-15;BRSTNCNTB0A6;2026-01-08
53;1;0.07524384030007844;4188.445164;45.56104999999934;2338;0;7.6711269777371225;6.5731393571812715;-2.7531233752883963;7.388340999999855;4581.912302;731782;;28.71119397795447;2035-05-15;BRSTNCNTB0O7;2026-01-08
54;2;0.07788151651619811;4399.895835;23.57393900000079;1148;0;4.047323364783493;3.6525610375865294;-1.607088809636025;2.053382000000056;4581.912302;1130039;;9.058445991882756;2030-08-15;BRSTNCNTB3B8;2026-01-08
55;3;0.07373049618742664;4164.42678;59.62900600000012;3657;0;11.121738026154445;8.698490108799877;-3.622422515465132;11.690760999999839;4581.912302;409413;;53.974589966611106;2040-08-15;BRSTNCNTB3C6;2026-01-08
56;4;0.07225175025835852;4084.444919;23.367752999999993;6159;0;17.18092285551833;11.217809939953726;-4.581852681155169;2.1993900000002213;4581.912302;45862;;100.73312277831498;2050-08-15;BRSTNCNTB3D4;2026-01-08
57;5;0.07172674068014559;4005.031215;29.64039099999991;7348;0;20.00109113212488;12.12289451387708;-4.855257094422996;6.405815000000075;4581.912302;59080;;121.27017229833409;2055-05-17;BRSTNCNTB4Q4;2026-01-08
58;6;0.10399394801350914;4581.664878;4.42154599999958;150;0;0.5815032992213389;0.5261244179544166;-0.24105257671999425;2.9577629999994315;4581.912302;646796;;0.37950749363496167;2026-08-17;BRSTNCNTB4U6;2026-01-08
59;7;0.07998533560511525;4491.854815;10.002314999999726;650;0;2.3923414439689963;2.1919501476077254;-0.9845921824771722;1.5826399999996283;4581.912302;317911;;3.565881738900265;2028-08-15;BRSTNCNTB4X0;2026-01-08
60;8;0.07737796191027836;4307.968929;28.018393999999716;1652;0;5.608920629581724;4.945938276883455;-2.130694842156572;3.4586890000000494;4581.912302;386432;;16.334872311299115;2032-08-16;BRSTNCNTB674;2026-01-08
61;9;0.0849729235158858;4490.929269;4.884318999999778;335;0;1.2891718270147952;1.1857519323677868;-0.5325128058843802;2.691134000000602;4581.912302;468681;;1.263783104294222;2027-05-17;BRSTNCNTB682;2026-01-08
62;10;0.07212241866725086;4023.198497;29.002787999999782;8665;0;22.824796169281377;12.375804675548107;-4.979031876983072;1.758860999999797;4581.912302;153155;;134.8288441391679;2060-08-16;BRSTNCNTB690;2026-01-08
63;11;0.07736712659550003;4208.509358;30.1902199999995;1839;0;6.227981216484874;5.46767526543958;-2.301076252110761;6.090530999999828;4581.912302;358515;;19.669209485466908;2033-05-16;BRSTNCNTB6B1;2026-01-08
64;12;0.07865357328670729;4394.287575;22.345985999999357;834;0;3.0555426489812754;2.796458494259855;-1.228844281532929;1.4615050000002157;4581.912302;584334;;5.4447880608035;2029-05-15;BRSTNCNTB716;2026-01-08
65;0;0.07296824222732114;4048.139983;30.051445000000058;4843;0;14.162665065098885;10.274966995243364;-4.159450471745004;-12.474409999999807;4582.282962;360823;;78.40916377714422;2045-05-15;BRSTNCNTB0A6;2026-01-09
66;1;0.0756441043695457;4178.991656;19.8869880000002;2337;0;7.667158723768868;6.5637608160087995;-2.7429901682080526;-9.453507999999601;4582.282962;888181;;28.645632075409928;2035-05-15;BRSTNCNTB0O7;2026-01-09
67;2;0.07824499346306715;4395.729058;21.383882999999514;1147;0;4.043355110815239;3.647145357991344;-1.6031862828872363;-4.166777000000366;4582.282962;440097;;9.035696121103875;2030-08-15;BRSTNCNTB3B8;2026-01-09
68;3;0.07410475907774859;4152.414415;25.901153999999224;3656;0;11.11776977218619;8.682714863055462;-3.6054230358686254;-12.01236499999959;4582.282962;545576;;53.8291013002168;2040-08-15;BRSTNCNTB3C6;2026-01-09
69;4;0.07252491787289195;4073.420439;33.328168000000005;6158;0;17.176954601550076;11.193463713169535;-4.559568387242962;-11.02448000000004;4582.282962;370810;;100.41249180852627;2050-08-15;BRSTNCNTB3D4;2026-01-09
70;5;0.07204886231244648;3990.866029;29.47258099999999;7347;0;19.997122878156627;12.088438248425726;-4.824333754930649;-14.165186000000176;4582.282962;0;;120.75068647149486;2055-05-17;BRSTNCNTB4Q4;2026-01-09
71;6;0.10376948524674669;4584.372483;2.4242229999999836;149;0;0.5775350452530851;0.5226374941505577;-0.239596494676789;2.7076050000005125;4582.282962;1912407;;0.37614880457054917;2026-08-17;BRSTNCNTB4U6;2026-01-09
72;7;0.0805788424613563;4487.759629;5.284310000000005;649;0;2.388373190000742;2.186897372973526;-0.9814269743196746;-4.095185999999558;4582.282962;548426;;3.551894937558867;2028-08-15;BRSTNCNTB4X0;2026-01-09
73;8;0.07767711067207152;4303.226511;34.6852829999998;1651;0;5.60495237561347;4.939801202457119;-2.125708349348315;-4.742417999999816;4582.282962;366090;;16.301486194673444;2032-08-16;BRSTNCNTB674;2026-01-09
74;9;0.08549543810324735;4489.972871;2.7175139999999374;334;0;1.2852035730465412;1.181510476679672;-0.5304949987094005;-0.956398000000263;4582.282962;197884;;1.2565378631303614;2027-05-17;BRSTNCNTB682;2026-01-09
75;10;0.0724225460477874;4009.740452;108.31646099999989;8664;0;22.820827915313124;12.337189322865237;-4.946892709187523;-13.458044999999856;4582.282962;315033;;134.18665938512927;2060-08-16;BRSTNCNTB690;2026-01-09
76;11;0.0776543955998519;4203.493123;11.621607999999469;1838;0;6.224012962516619;5.4612806914775796;-2.295645582939869;-5.0162350000000515;4582.282962;274893;;19.63116256269582;2033-05-16;BRSTNCNTB6B1;2026-01-09
77;12;0.0791082826222316;4390.386116;10.124597999999423;833;0;3.051574395013021;2.791386013262674;-1.2255262397025035;-3.9014590000006137;4582.282962;365405;;5.427707119736599;2029-05-15;BRSTNCNTB716;2026-01-09
78;0;0.07309229883777725;4044.751233;35.75657999999976;4842;0;14.158696811130628;10.264912841294443;-4.151901887146323;-3.3887500000000728;4583.001891;292960;;78.29690961062263;2045-05-15;BRSTNCNTB0A6;2026-01-12
79;1;0.0757612903978352;4177.644539;24.890284000000065;2336;0;7.663190469800615;6.558407088615496;-2.7398693558293417;-1.347117000000253;4583.001891;746728;;28.60813364331665;2035-05-15;BRSTNCNTB0O7;2026-01-12
80;2;0.0783822813101389;4395.534198;13.84299800000008;1146;0;4.039386856846985;3.6428107773358156;-1.6012099348622542;-0.19485999999960768;4583.001891;1590377;;9.01770895857546;2030-08-15;BRSTNCNTB3B8;2026-01-12
81;3;0.07403273191705022;4156.842294;16.45297699999992;3655;0;11.113801518217935;8.681344453596;-3.6086979793490173;4.427878999999848;4583.001891;338260;;53.816771738246594;2040-08-15;BRSTNCNTB3C6;2026-01-12
82;4;0.07252692998979925;4075.099872;22.410879000000023;6157;0;17.172986347581823;11.189611820891935;-4.55987856990464;1.67943299999979;4583.001891;260304;;100.36731826909643;2050-08-15;BRSTNCNTB3D4;2026-01-12
83;5;0.07207788684626355;3991.194273;19.798972999999933;7346;0;19.993154624188367;12.081968939789242;-4.822148523905071;0.328244000000268;4583.001891;47118;;120.66169543644507;2055-05-17;BRSTNCNTB4Q4;2026-01-12
84;6;0.10375802347800009;4586.915774;3.3822559999998703;148;0;0.573566791284831;0.5190477651079682;-0.23808283812331865;2.543290999999954;4583.001891;245826;;0.3726555125988084;2026-08-17;BRSTNCNTB4U6;2026-01-12
85;7;0.08064113929408696;4489.233672;6.970745999999963;648;0;2.384404936032488;2.1830806437370827;-0.9800359134555947;1.4740430000001652;4583.001891;1196978;;3.5417281399105565;2028-08-15;BRSTNCNTB4X0;2026-01-12
86;8;0.07778731501797419;4302.838402;17.03043500000058;1650;0;5.600984121645216;4.935215580335462;-2.123543512121614;-0.3881089999995311;4583.001891;490247;;16.27664234710929;2032-08-16;BRSTNCNTB674;2026-01-12
87;9;0.08544869783692753;4492.386777;3.1431039999997665;333;0;1.2812353190782872;1.1779068277587301;-0.5291613057561335;2.41390599999977;4583.001891;416177;;1.2506508092427038;2027-05-17;BRSTNCNTB682;2026-01-12
88;10;0.07249957141252486;4007.674748;24.58322199999975;8663;0;22.816859661344875;12.32454470490429;-4.939276659444204;-2.065704000000096;4583.001891;334014;;133.98708432398598;2060-08-16;BRSTNCNTB690;2026-01-12
89;11;0.07765445172075194;4205.399199;16.902110999999422;1837;0;6.220044708548366;5.457597854574281;-2.2951377646090805;1.906076000000212;4583.001891;283234;;19.60934758341068;2033-05-16;BRSTNCNTB6B1;2026-01-12
90;12;0.07918147096545163;4391.505739;8.098165000000336;832;0;3.047606141044768;2.787484712816534;-1.2241255113708576;1.1196230000005016;4583.001891;233487;;5.41492752608896;2029-05-15;BRSTNCNTB716;2026-01-12
91;0;0.07328544861066669;4038.510246;27.90646800000013;4841;0;14.154728557162372;10.251323546533627;-4.140007517773711;-6.240987000000132;4583.720933;0;;78.14442380311088;2045-05-15;BRSTNCNTB0A6;2026-01-13
92;1;0.0756502798802604;4182.553676;17.395220999999765;2335;0;7.659222215832361;6.556294735399774;-2.7422054646485776;4.909137000000555;4583.720933;390756;;28.593189943525143;2035-05-15;BRSTNCNTB0O7;2026-01-13
93;2;0.0783783419512767;4397.603528;74.59547399999974;1145;0;4.035418602878732;3.6391497147750815;-1.6003537624615092;2.069329999999354;4583.720933;1629215;;9.002686721571772;2030-08-15;BRSTNCNTB3B8;2026-01-13
94;3;0.0742498539377967;4150.848079;15.14461399999982;3654;0;11.109833264249684;8.670645259065015;-3.5990531217280477;-5.994214999999713;4583.720933;84755;;53.71833657329924;2040-08-15;BRSTNCNTB3C6;2026-01-13
95;4;0.07272499840119415;4067.855228;14.159114000000045;6156;0;17.16901809361357;11.170959637193523;-4.544184656193465;-7.24464399999988;4583.720933;76773;;100.12353205439419;2050-08-15;BRSTNCNTB3D4;2026-01-13
96;5;0.07222795287757221;3985.696614;16.185117999999875;7345;0;19.989186370220114;12.063966296983512;-4.80833096212973;-5.497659000000112;4583.720933;0;;120.3956332858501;2055-05-17;BRSTNCNTB4Q4;2026-01-13
97;6;0.10358009503461252;4589.853951;4.822075000000041;147;0;0.569598537316577;0.5155366543888474;-0.2366237950031973;2.938176999999996;4583.720933;1391204;;0.3692870282019297;2026-08-17;BRSTNCNTB4U6;2026-01-13
98;7;0.08054118046860194;4492.298618;49.51335299999937;647;0;2.380436682064234;2.1796398612342784;-0.9791593136360461;3.064945999999509;4583.720933;246100;;3.5327287040410846;2028-08-15;BRSTNCNTB4X0;2026-01-13
99;8;0.07779835560843061;4304.558577;17.115614000000278;1649;0;5.597015867676963;4.931443266348024;-2.122768640914728;1.7201749999994718;4583.720933;272349;;16.256274767368097;2032-08-16;BRSTNCNTB674;2026-01-13
100;9;0.08520123056482892;4495.86017;2.750232999999753;332;0;1.2772670651100335;1.1745258301943795;-0.5280503898607094;3.4733930000002147;4583.720933;452123;;1.2452438244519726;2027-05-17;BRSTNCNTB682;2026-01-13
101;10;0.07263067535343345;4002.949739;29.771267999999964;8662;0;22.812891407376622;12.305635947076807;-4.925884220258013;-4.725008999999773;4583.720933;236779;;133.68110942750923;2060-08-16;BRSTNCNTB690;2026-01-13
102;11;0.07773964729786041;4205.353104;8.269032999999581;1836;0;6.216076454580112;5.4531121958866775;-2.2932262299432296;-0.04609500000060507;4583.720933;225359;;19.58275522686447;2033-05-16;BRSTNCNTB6B1;2026-01-13
103;12;0.07919676235522999;4393.336084;6.128434999999627;831;0;3.043637887076513;2.783760880834254;-1.222999712699675;1.8303449999993973;4583.720933;237356;;5.402810359834034;2029-05-15;BRSTNCNTB716;2026-01-13
104;0;0.07399384464783003;4011.105426;20.74459200000001;4840;0;14.150760303194119;10.211389016645125;-4.095895789166207;-27.404819999999745;4584.440088;316553;;77.69207480517257;2045-05-15;BRSTNCNTB0A6;2026-01-14
105;1;0.07694501519381192;4149.119995;33.17759300000034;2334;0;7.655253961864108;6.534232375495012;-2.7111314201142704;-33.43368100000043;4584.440088;809493;;28.439794754975168;2035-05-15;BRSTNCNTB0O7;2026-01-14
106;2;0.07912531907068193;4387.685088;13.533267000000706;1144;0;4.031450348910478;3.6319173007555143;-1.5935709381374181;-9.918439999999464;4584.440088;1792066;;8.972076807310849;2030-08-15;BRSTNCNTB3B8;2026-01-14
107;3;0.07501330879857183;4125.331335;19.635156999999708;3653;0;11.10586501028143;8.642337953754668;-3.565250756828391;-25.51674400000047;4584.440088;445655;;53.45774774588216;2040-08-15;BRSTNCNTB3C6;2026-01-14
108;4;0.07341737120900751;4038.355338;32.256119999999555;6155;0;17.165049839645313;11.115099990559417;-4.488672337927937;-29.49989000000005;4584.440088;58182;;99.38148126144007;2050-08-15;BRSTNCNTB3D4;2026-01-14
109;5;0.07292030552946491;3954.359226;19.52512999999999;7344;0;19.98521811625186;11.994470087231106;-4.743044345042335;-31.33738799999992;4584.440088;18709;;119.34036827933802;2055-05-17;BRSTNCNTB4Q4;2026-01-14
110;6;0.10355807826471215;4592.421598;0.7564320000001317;146;0;0.565630283348323;0.5119511916677713;-0.235109570973691;2.5676469999998517;4584.440088;397318;;0.36582527373268037;2026-08-17;BRSTNCNTB4U6;2026-01-14
111;7;0.0815339050966958;4484.69184;12.277130999999827;646;0;2.3764684280959805;2.17367499639347;-0.9748262519137825;-7.6067779999993945;4584.440088;791074;;3.5160137861242236;2028-08-15;BRSTNCNTB4X0;2026-01-14
112;8;0.07857007451309737;4290.178632;19.442611000000397;1648;0;5.593047613708708;4.92144373379617;-2.1113872745322624;-14.37994499999968;4584.440088;231008;;16.201852511537428;2032-08-16;BRSTNCNTB674;2026-01-14
113;9;0.08570663569414778;4495.364417;6.972933000000012;331;0;1.2732988111417793;1.170309602234103;-0.526096814275661;-0.49575300000014977;4584.440088;972754;;1.2380991472773077;2027-05-17;BRSTNCNTB682;2026-01-14
114;10;0.07335500986121046;3969.286163;49.30106899999964;8661;0;22.808923153408372;12.218249859775073;-4.849773010448189;-33.66357599999992;4584.440088;0;;132.21308544604696;2060-08-16;BRSTNCNTB690;2026-01-14
115;11;0.07853626839903963;4189.050468;11.58488000000034;1835;0;6.2121082006118575;5.441924568517002;-2.2796496660566845;-16.30263599999944;4584.440088;391898;;19.516243625521245;2033-05-16;BRSTNCNTB6B1;2026-01-14
116;12;0.08002118748720999;4385.296595;17.11829899999975;830;0;3.039669633108259;2.777568747494512;-1.2180462770766098;-8.039488999999776;4584.440088;155255;;5.381718624590574;2029-05-15;BRSTNCNTB716;2026-01-14
117;13;0.07877082318522108;4286.30478;0.09169300000030489;1330;0;4.670846114967126;4.194330199553674;-1.797817758324527;0.0;4584.440088;0;;11.653744329205617;2031-05-15;BRSTNCNTB7X3;2026-01-14
118;14;0.07602787710286728;4109.991798;3.941584999999577;2835;0;9.039620388224213;7.488463221185734;-3.0777522418698027;0.0;4584.440088;0;;38.04790928008422;2037-05-15;BRSTNCNTB7Y1;2026-01-14
119;0;0.07384769283041803;4018.864664;37.469922000000224;4839;0;14.146792049225866;10.215165007596044;-4.105336568595703;7.759238000000096;4585.159356;88731;;77.7376413287191;2045-05-15;BRSTNCNTB0A6;2026-01-15
120;1;0.07686711202549688;4153.104375;43.72407999999996;2333;0;7.651285707895854;6.531652342227275;-2.7126633918483094;3.9843799999998737;4585.159356;567834;;28.421667839184586;2035-05-15;BRSTNCNTB0O7;2026-01-15
121;2;0.07931059073010602;4386.75034;23.155053000000407;1143;0;4.027482094942223;3.627360106337294;-1.5912323179777559;-0.9347480000005817;4585.159356;1389123;;8.953185980931686;2030-08-15;BRSTNCNTB3B8;2026-01-15
122;3;0.07495819828119858;4129.128576;61.321922999999515;3652;0;11.101896756313174;8.640422430225467;-3.567741516535534;3.797241000000213;4585.159356;153719;;53.44048420370736;2040-08-15;BRSTNCNTB3C6;2026-01-15
123;4;0.07324723067992588;4047.774094;48.68522200000007;6154;0;17.16108158567706;11.1242050814225;-4.502826914492516;9.41875600000003;4585.159356;157894;;99.5100710652625;2050-08-15;BRSTNCNTB3D4;2026-01-15
